"","idind","idmen","year","empstat","respondent","profession","gender","age","wage"
"19341","1280466107362010001","2804661073620100",2014,"Employed",1,"56","Female",42,79
"19342","1280466107362010002","2804661073620100",2014,"Employed",0,"62","Male",44,13003
"19343","1280466107362010003","2804661073620100",2014,"Employed",0,NA,"Female",19,3383
"19344","1280466107362010004","2804661073620100",2014,"Inactive",0,NA,"Male",16,NA
"19345","1280466107362010005","2804661073620100",2014,"Inactive",0,NA,"Male",13,NA
"19346","1280466107362010006","2804661073620100",2014,"Inactive",0,NA,"Female",8,NA
"19347","1280466110880010001","2804661108800100",2014,"Employed",1,"46","Male",34,32354
"19348","1280466110880010002","2804661108800100",2014,"Employed",0,"43","Female",33,22177
"19349","1280466110880010003","2804661108800100",2014,"Inactive",0,NA,"Female",7,NA
"19350","1280466110880010004","2804661108800100",2014,"Inactive",0,NA,"Male",4,NA
"19351","1280466101760010001","2804661017600100",2014,"Retired",1,NA,"Male",69,1215
"19352","1280466101760010002","2804661017600100",2014,"Retired",0,NA,"Female",69,0
"19353","1280466108968010001","2804661089680100",2014,"Employed",1,"52","Female",56,16435
"19354","1280466108968010002","2804661089680100",2014,"Employed",0,"11","Male",56,369
"19355","1280466101575010001","2804661015750100",2014,"Retired",1,NA,"Male",59,148
"19356","1280466101575010002","2804661015750100",2014,"Employed",0,"52","Female",59,1581
"19357","1280466104058010001","2804661040580100",2014,"Employed",1,"22","Male",42,8666
"19358","1280466104058010002","2804661040580100",2014,"Employed",0,"56","Female",39,20437
"19359","1280466104058010003","2804661040580100",2014,"Inactive",0,NA,"Male",14,NA
"19360","1280466104058010004","2804661040580100",2014,"Inactive",0,NA,"Male",10,NA
"19361","1280466102054010001","2804661020540100",2014,"Retired",1,NA,"Male",78,0
"19362","1280466102054010002","2804661020540100",2014,"Retired",0,NA,"Female",74,0
"19363","1280466109437010001","2804661094370100",2014,"Employed",1,"11","Male",60,0
"19364","1280466109437010002","2804661094370100",2014,"Employed",0,"13","Female",56,0
"19365","1280466109437010003","2804661094370100",2014,"Inactive",0,NA,"Female",17,0
"19366","1280466104331010001","2804661043310100",2014,"Retired",1,NA,"Male",61,0
"19367","1280466104331010002","2804661043310100",2014,"Inactive",0,NA,"Female",57,0
"19368","1280466102092010001","2804661020920100",2014,"Employed",1,"21","Male",53,34537
"19369","1280466102006010001","2804661020060100",2014,"Employed",1,"52","Female",44,20852
"19370","1280466102006010002","2804661020060100",2014,"Employed",0,"64","Male",43,31050
"19371","1280466102006010003","2804661020060100",2014,"Inactive",0,NA,"Female",12,NA
"19372","1280466102006010004","2804661020060100",2014,"Inactive",0,NA,"Male",9,NA
"19373","1280466108203010001","2804661082030100",2014,"Unemployed",1,NA,"Male",60,0
"19374","1280466108203010002","2804661082030100",2014,"Employed",0,"37","Female",50,46469
"19375","1280466108203010003","2804661082030100",2014,"Inactive",0,NA,"Female",10,NA
"19376","1280466111845010001","2804661118450100",2014,"Retired",1,NA,"Male",67,2887
"19377","1280466111845010002","2804661118450100",2014,"Employed",0,"63","Male",54,24833
"19378","1280466110196010001","2804661101960100",2014,"Employed",1,"52","Female",42,23026
"19379","1280466110196010002","2804661101960100",2014,"Employed",0,"21","Male",44,61179
"19380","1280466110196010003","2804661101960100",2014,"Inactive",0,NA,"Female",17,0
"19381","1280466105102010001","2804661051020100",2014,"Retired",1,NA,"Male",74,0
"19382","1280466105102010002","2804661051020100",2014,"Retired",0,NA,"Female",74,0
"19383","1280466102642010001","2804661026420100",2014,"Retired",1,NA,"Female",92,0
"19384","1280466111575010001","2804661115750100",2014,"Retired",1,NA,"Male",55,34939
"19385","1280466104235010001","2804661042350100",2014,"Employed",1,"64","Male",32,12840
"19386","1280466108245010001","2804661082450100",2014,"Inactive",1,NA,"Male",55,0
"19387","1280466108245010002","2804661082450100",2014,"Employed",0,"67","Male",56,10672
"19388","1280466112406010001","2804661124060100",2014,"Employed",1,"55","Female",30,24807
"19389","1280466112406010002","2804661124060100",2014,"Employed",0,"47","Male",29,85
"19390","1280466112406010003","2804661124060100",2014,"Inactive",0,NA,"Female",6,NA
"19391","1280466112406010004","2804661124060100",2014,"Inactive",0,NA,"Male",2,NA
"19392","1280466103169010001","2804661031690100",2014,"Retired",1,NA,"Female",75,0
"19393","1280466103169010002","2804661031690100",2014,"Retired",0,NA,"Male",75,0
"19394","1280466101739010001","2804661017390100",2014,"Retired",1,NA,"Female",82,0
"19395","1280466103471010001","2804661034710100",2014,"Unemployed",1,NA,"Female",54,4307
"19396","1280466105822010001","2804661058220100",2014,"Employed",1,"54","Female",38,5168
"19397","1280466105822010002","2804661058220100",2014,"Inactive",0,NA,"Female",11,NA
"19398","1280466105514010001","2804661055140100",2014,"Employed",1,"52","Female",50,8216
"19399","1280466105514010002","2804661055140100",2014,"Employed",0,"63","Male",52,21773
"19400","1280466105514010003","2804661055140100",2014,"Inactive",0,NA,"Female",13,NA
"19401","1280466105514010004","2804661055140100",2014,"Inactive",0,NA,"Male",11,NA
"19402","1280466106705010001","2804661067050100",2014,"Retired",1,NA,"Male",60,51622
"19403","1280466101218010001","2804661012180100",2014,"Retired",1,NA,"Male",76,0
"19404","1280466101218010002","2804661012180100",2014,"Retired",0,NA,"Female",77,0
"19405","1280466111761010001","2804661117610100",2014,"Employed",1,"42","Female",40,27957
"19406","1280466111761010002","2804661117610100",2014,"Employed",0,"21","Male",42,0
"19407","1280466111761010003","2804661117610100",2014,"Inactive",0,NA,"Male",10,NA
"19408","1280466111761010004","2804661117610100",2014,"Inactive",0,NA,"Male",8,NA
"19409","1280466111761010005","2804661117610100",2014,"Inactive",0,NA,"Male",2,NA
"19410","1280466101293010001","2804661012930100",2014,"Retired",1,NA,"Female",81,0
"19411","1280466110142010001","2804661101420100",2014,"Retired",1,NA,"Male",72,0
"19412","1280466110142010002","2804661101420100",2014,"Retired",0,NA,"Female",71,0
"19413","1280466100124010001","2804661001240100",2014,"Employed",1,"62","Male",37,24223
"19414","1280466100124010002","2804661001240100",2014,"Employed",0,"56","Female",41,8878
"19415","1280466100124010003","2804661001240100",2014,"Inactive",0,NA,"Female",15,NA
"19416","1280466100124010004","2804661001240100",2014,"Inactive",0,NA,"Female",11,NA
"19417","1280466112114010001","2804661121140100",2014,"Employed",1,"52","Female",40,19857
"19418","1280466102518010001","2804661025180100",2014,"Employed",1,"55","Female",59,8319
"19419","1280466102518010002","2804661025180100",2014,"Employed",0,NA,"Male",45,17614
"19420","1280466102518010003","2804661025180100",2014,"Inactive",0,NA,"Female",17,0
"19421","1280466102721010001","2804661027210100",2014,"Retired",1,NA,"Male",61,0
"19422","1280466102385010001","2804661023850100",2014,"Retired",1,NA,"Female",66,0
"19423","1280466107323010001","2804661073230100",2014,"Employed",1,"64","Male",30,32043
"19424","1280466107323010002","2804661073230100",2014,"Employed",0,"67","Female",29,21876
"19425","1280466107323010003","2804661073230100",2014,"Inactive",0,NA,"Female",6,NA
"19426","1280466107323010004","2804661073230100",2014,"Inactive",0,NA,"Female",3,NA
"19427","1280466112552010001","2804661125520100",2014,"Unemployed",1,NA,"Male",39,18142
"19428","1280466105955010001","2804661059550100",2014,"Employed",1,"62","Male",46,25884
"19429","1280466111496010001","2804661114960100",2014,"Employed",1,"62","Male",57,27179
"19430","1280466111496010002","2804661114960100",2014,"Employed",0,"62","Female",54,30247
"19431","1280466101027010001","2804661010270100",2014,"Employed",1,"11","Female",48,727
"19432","1280466101027010002","2804661010270100",2014,"Employed",0,"11","Male",51,727
"19433","1280466101027010003","2804661010270100",2014,"Inactive",0,NA,"Female",15,NA
"19434","1280466101027010004","2804661010270100",2014,"Inactive",0,NA,"Female",12,NA
"19435","1280466104095010001","2804661040950100",2014,"Employed",1,"47","Female",42,28281
"19436","1280466104095010002","2804661040950100",2014,"Employed",0,"38","Male",45,44605
"19437","1280466104095010003","2804661040950100",2014,"Employed",0,"56","Female",19,3097
"19438","1280466104095010004","2804661040950100",2014,"Inactive",0,NA,"Male",15,NA
"19439","1280466101804010001","2804661018040100",2014,"Employed",1,"54","Female",42,31176
"19440","1280466101804010002","2804661018040100",2014,"Employed",0,"65","Male",47,22648
"19441","1280466101804010003","2804661018040100",2014,"Inactive",0,NA,"Female",7,NA
"19442","1280466112398010001","2804661123980100",2014,"Retired",1,NA,"Female",81,0
"19443","1280466101262010001","2804661012620100",2014,"Retired",1,NA,"Female",89,0
"19444","1280466104200010001","2804661042000100",2014,"Retired",1,NA,"Male",63,0
"19445","1280466104200010002","2804661042000100",2014,"Employed",0,"68","Female",59,13644
"19446","1280466108846010001","2804661088460100",2014,"Retired",1,NA,"Female",61,0
"19447","1280466108846010002","2804661088460100",2014,"Retired",0,NA,"Male",65,0
"19448","1280466110420010001","2804661104200100",2014,"Employed",1,"47","Male",22,14325
"19449","1280466106315010001","2804661063150100",2014,"Employed",1,"46","Female",36,21627
"19450","1280466106315010002","2804661063150100",2014,"Employed",0,"54","Male",37,26721
"19451","1280466106315010003","2804661063150100",2014,"Inactive",0,NA,"Female",9,NA
"19452","1280466106315010004","2804661063150100",2014,"Inactive",0,NA,"Male",7,NA
"19453","1280466106315010005","2804661063150100",2014,"Inactive",0,NA,"Male",3,NA
"19454","1280466105165010001","2804661051650100",2014,"Retired",1,NA,"Male",86,0
"19455","1280466108644010001","2804661086440100",2014,"Employed",1,"43","Female",45,26358
"19456","1280466108644010002","2804661086440100",2014,"Employed",0,"67","Male",51,23820
"19457","1280466108644010003","2804661086440100",2014,"Employed",0,NA,"Female",15,NA
"19458","1280466108644010004","2804661086440100",2014,"Inactive",0,NA,"Male",12,NA
"19459","1280466112200010001","2804661122000100",2014,"Employed",1,"46","Male",56,42998
"19460","1280466112200010002","2804661122000100",2014,"Employed",0,"68","Female",47,22887
"19461","1280466110693010001","2804661106930100",2014,"Retired",1,NA,"Male",81,0
"19462","1280466110693010002","2804661106930100",2014,"Retired",0,NA,"Female",77,0
"19463","1280466104412010001","2804661044120100",2014,"Employed",1,"67","Female",48,17390
"19464","1280466104412010002","2804661044120100",2014,"Retired",0,NA,"Female",82,0
"19465","1280466104412010003","2804661044120100",2014,"Employed",0,"69","Male",53,20542
"19466","1280545910299010001","2805459102990100",2014,"Employed",1,"55","Female",40,23077
"19467","1280545910299010002","2805459102990100",2014,"Employed",0,"65","Male",40,29148
"19468","1280545910299010003","2805459102990100",2014,"Inactive",0,NA,"Male",18,0
"19469","1280545910299010004","2805459102990100",2014,"Inactive",0,NA,"Male",14,NA
"19470","1280545901167010001","2805459011670100",2014,"Retired",1,NA,"Male",81,0
"19471","1280545901167010002","2805459011670100",2014,"Retired",0,NA,"Female",80,0
"19472","1280545901316010001","2805459013160100",2014,"Retired",1,NA,"Male",66,0
"19473","1280545901316010002","2805459013160100",2014,"Retired",0,"52","Female",63,7507
"19474","1280545906786010001","2805459067860100",2014,"Employed",1,"23","Male",45,141342
"19475","1280545906786010002","2805459067860100",2014,"Employed",0,"45","Female",43,23030
"19476","1280545906786010003","2805459067860100",2014,"Inactive",0,NA,"Male",9,NA
"19477","1280545906786010004","2805459067860100",2014,"Inactive",0,NA,"Female",5,NA
"19478","1280545907362010001","2805459073620100",2014,"Retired",1,NA,"Female",70,0
"19479","1280545907362010002","2805459073620100",2014,"Retired",0,NA,"Male",74,0
"19480","1280545903254010001","2805459032540100",2014,"Retired",1,NA,"Female",81,0
"19481","1280545901760010001","2805459017600100",2014,"Employed",1,"11","Male",48,0
"19482","1280545901760010002","2805459017600100",2014,"Inactive",0,NA,"Female",17,0
"19483","1280545901760010003","2805459017600100",2014,"Inactive",0,NA,"Female",14,NA
"19484","1280545901760010004","2805459017600100",2014,"Inactive",0,NA,"Female",6,NA
"19485","1280545908968010001","2805459089680100",2014,"Employed",1,"52","Female",47,23021
"19486","1280545908968010002","2805459089680100",2014,"Employed",0,"46","Male",46,36154
"19487","1280545908968010003","2805459089680100",2014,"Inactive",0,NA,"Female",17,0
"19488","1280545904058010001","2805459040580100",2014,"Employed",1,"38","Male",38,36902
"19489","1280545905741010001","2805459057410100",2014,"Unemployed",1,NA,"Male",46,27508
"19490","1280545902054010001","2805459020540100",2014,"Unemployed",1,NA,"Female",52,5194
"19491","1280545902054010002","2805459020540100",2014,"Employed",0,"46","Male",46,35014
"19492","1280545902054010003","2805459020540100",2014,"Inactive",0,NA,"Male",17,0
"19493","1280545909437010001","2805459094370100",2014,"Retired",1,NA,"Female",64,0
"19494","1280545909437010002","2805459094370100",2014,"Retired",0,NA,"Male",67,0
"19495","1280545902092010001","2805459020920100",2014,"Employed",1,"43","Male",26,7181
"19496","1280545901606010001","2805459016060100",2014,"Retired",1,"52","Female",64,3360
"19497","1280545902006010001","2805459020060100",2014,"Employed",1,"43","Female",55,37518
"19498","1280545902006010002","2805459020060100",2014,"Employed",0,"33","Male",59,145956
"19499","1280545902006010003","2805459020060100",2014,"Inactive",0,NA,"Male",14,NA
"19500","1280545902006010004","2805459020060100",2014,"Inactive",0,NA,"Female",21,586
"19501","1280545908203010001","2805459082030100",2014,"Retired",1,NA,"Male",78,0
"19502","1280545908203010002","2805459082030100",2014,"Retired",0,NA,"Female",78,0
"19503","1280545901707010001","2805459017070100",2014,"Employed",1,"67","Female",35,17299
"19504","1280545910196010001","2805459101960100",2014,"Employed",1,"45","Male",41,28937
"19505","1280545905102010001","2805459051020100",2014,"Retired",1,NA,"Male",69,0
"19506","1280545905102010002","2805459051020100",2014,"Retired",0,NA,"Female",71,0
"19507","1280545904235010001","2805459042350100",2014,"Employed",1,"34","Female",36,29444
"19508","1280545909203010001","2805459092030100",2014,"Inactive",1,NA,"Female",64,0
"19509","1280545908245010001","2805459082450100",2014,"Inactive",1,"52","Female",27,416
"19510","1280545908245010002","2805459082450100",2014,"Employed",0,"62","Male",26,23116
"19511","1280545908245010003","2805459082450100",2014,"Inactive",0,NA,"Female",5,NA
"19512","1280545908245010004","2805459082450100",2014,"Inactive",0,NA,"Male",3,NA
"19513","1280545908245010005","2805459082450100",2014,"Inactive",0,NA,"Female",1,NA
"19514","1280545912406010001","2805459124060100",2014,"Employed",1,"52","Male",56,21590
"19515","1280545912406010002","2805459124060100",2014,"Employed",0,"54","Female",53,26409
"19516","1280545912406010003","2805459124060100",2014,"Unemployed",0,NA,"Male",28,0
"19517","1280545910384010001","2805459103840100",2014,"Retired",1,NA,"Female",79,0
"19518","1280545910384010002","2805459103840100",2014,"Retired",0,NA,"Male",78,0
"19519","1280545903169010001","2805459031690100",2014,"Employed",1,"52","Male",58,28940
"19520","1280545903471010001","2805459034710100",2014,"Employed",1,"21","Male",45,0
"19521","1280545903471010002","2805459034710100",2014,"Inactive",0,NA,"Female",41,0
"19522","1280545903471010003","2805459034710100",2014,"Employed",0,"54","Male",23,26548
"19523","1280545903063010001","2805459030630100",2014,"Retired",1,NA,"Female",90,0
